Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,6,30,8,30,342,247,504,342,247,504,0,18,49,0,0.159,2.1,2.63,328.1,86.98,21,980,29.2210,22.9210
2015,6,30,9,30,392,348,666,392,348,666,0,19,37.99,0,0.159,2.5,2.603,336,78.35000000000001,23,980,39.8081,31.2938
2015,6,30,10,30,401,439,790,401,439,790,0,19,27.84,0,0.159,2.8000000000000003,2.57,339.3,74.04,24,980,48.0506,37.8159
2015,6,30,11,30,395,497,862,395,497,862,0,19,20.27,0,0.159,3,2.531,342.8,70.05,25,980,52.8741,41.6334
2015,6,30,12,30,449,73,518,334,590,893,2,19,18.96,0,0.159,3,2.495,344.90000000000003,69.67,25,980,31.8096,25.0488
2015,6,30,13,30,452,190,624,328,572,848,2,18,24.94,0,0.159,2.8000000000000003,2.481,343.40000000000003,68.58,25,980,38.0919,29.9851
2015,6,30,14,30,302,510,722,312,534,752,7,18,34.53,0,0.159,2.7,2.5,340.70000000000005,68.15,25,980,43.4530,34.1746
2015,6,30,15,30,283,392,559,283,472,615,7,18,45.36,0,0.159,2.5,2.5460000000000003,337.70000000000005,71.85000000000001,25,980,32.7936,25.7460
2015,6,30,16,30,215,336,401,239,381,449,7,18,56.54,0,0.159,2.1,2.588,340,76.61,24,980,22.5253,17.6232
2015,6,30,17,30,127,367,267,170,271,273,8,19,67.65,0,0.159,1.4000000000000001,2.611,349.3,84.07000000000001,23,980,13.9487,10.8307
2015,6,30,18,30,23,0,23,80,142,108,7,20,78.4,0,0.159,0.9,2.6310000000000002,2.8000000000000003,94.21000000000001,21,980,1.0988,0.8392
2015,6,30,19,30,4,0,4,4,10,4,7,18,88.51,4,0.159,0.9,2.654,20.200000000000003,99.73,19,980,0.0000,0.0000
2015,6,30,20,30,0,0,0,0,0,0,7,17,97.65,0,0.159,1,2.695,34.2,99.33,18,980,0.0000,0.0000
2015,6,30,21,30,0,0,0,0,0,0,3,17,105.39,0,0.159,1.2000000000000002,2.815,45.900000000000006,97.18,18,980,0.0000,0.0000
2015,6,30,22,30,0,0,0,0,0,0,7,17,111.21000000000001,0,0.159,1.4000000000000001,3.0140000000000002,48.5,96.15,18,980,0.0000,0.0000
2015,6,30,23,30,0,0,0,0,0,0,7,17,114.56,0,0.159,1.5,3.1830000000000003,48.6,100,17,980,0.0000,0.0000
2015,7,1,0,30,0,0,0,0,0,0,8,16,115.06,0,0.159,1.6,3.285,53.7,100,16,980,0.0000,0.0000
2015,7,1,1,30,0,0,0,0,0,0,4,16,112.62,0,0.159,1.5,3.382,60.7,100,16,980,0.0000,0.0000
2015,7,1,2,30,0,0,0,0,0,0,4,16,107.57000000000001,0,0.159,1.4000000000000001,3.469,66.60000000000001,100,16,980,0.0000,0.0000
2015,7,1,3,30,0,0,0,0,0,0,0,15,100.41,0,0.159,1.4000000000000001,3.493,72.60000000000001,100,15,980,0.0000,0.0000
2015,7,1,4,30,0,0,0,0,0,0,3,15,91.69,0,0.159,1.9000000000000001,3.442,74.3,100,15,980,0.0000,0.0000
2015,7,1,5,30,45,71,55,45,71,55,0,15,81.86,0,0.159,2.7,3.332,71.7,100,16,980,0.0000,0.0000
2015,7,1,6,30,143,206,209,143,206,209,0,15,71.29,0,0.159,2.9000000000000004,3.192,68.9,90.86,17,980,10.5747,8.1750
2015,7,1,7,30,219,334,385,219,334,385,0,16,60.27,0,0.159,3.1,3.075,71.60000000000001,83.74,19,980,21.1917,16.5489
2015,7,1,8,30,220,489,540,265,447,558,7,16,49.08,0,0.159,3.3000000000000003,2.997,64,79.39,21,980,31.2994,24.5508
2015,7,1,9,30,326,390,634,284,539,709,8,16,38.07,0,0.159,3.4000000000000004,2.95,54.1,74.73,22,980,37.8889,29.7848
2015,7,1,10,30,356,442,747,293,599,822,7,16,27.92,0,0.159,3.4000000000000004,2.926,52.7,70.25,23,980,45.4303,35.7535
2015,7,1,11,30,459,262,705,297,628,886,7,16,20.35,0,0.159,3.2,2.9170000000000003,54.400000000000006,65.29,23,980,43.2408,34.0479
2015,7,1,12,30,471,116,581,346,564,880,8,15,19.02,0,0.159,3,2.9370000000000003,54.300000000000004,59.96,24,980,35.6766,28.0938
2015,7,1,13,30,416,62,472,345,538,833,8,15,24.96,0,0.159,2.8000000000000003,3.0060000000000002,52.2,58.31,24,980,28.8125,22.6805
2015,7,1,14,30,329,496,738,329,496,738,0,14,34.54,0,0.159,2.8000000000000003,3.11,47.7,60.11,23,980,44.4151,34.9312
2015,7,1,15,30,320,234,484,289,449,604,3,14,45.37,0,0.159,2.9000000000000004,3.193,42.900000000000006,62.39,22,980,28.3929,22.2910
2015,7,1,16,30,240,143,319,232,387,445,4,14,56.550000000000004,0,0.159,2.8000000000000003,3.217,41.400000000000006,65.39,21,980,17.9182,14.0187
2015,7,1,17,30,152,108,193,164,289,274,4,14,67.66,0,0.159,2.2,3.1630000000000003,42.900000000000006,71.69,20,980,10.0819,7.8282
2015,7,1,18,30,16,0,16,80,150,110,4,15,78.41,0,0.159,1.7000000000000002,3.051,44.5,85.77,18,980,0.7644,0.5838
2015,7,1,19,30,0,0,0,4,10,4,4,15,88.53,4,0.159,1.6,2.9250000000000003,49.6,89,17,980,0.0000,0.0000
2015,7,1,20,30,0,0,0,0,0,0,4,14,97.68,0,0.159,1.7000000000000002,2.823,58.300000000000004,91.51,16,990,0.0000,0.0000
2015,7,1,21,30,0,0,0,0,0,0,3,14,105.43,0,0.159,1.9000000000000001,2.761,66.5,95.23,15,990,0.0000,0.0000
2015,7,1,22,30,0,0,0,0,0,0,3,13,111.26,0,0.159,1.9000000000000001,2.727,73.10000000000001,99.44,15,990,0.0000,0.0000
2015,7,1,23,30,0,0,0,0,0,0,4,13,114.62,0,0.159,1.9000000000000001,2.703,74.8,97.72,14,990,0.0000,0.0000
2015,7,2,0,30,0,0,0,0,0,0,0,13,115.13,0,0.159,2,2.6750000000000003,73.8,100,14,980,0.0000,0.0000
2015,7,2,1,30,0,0,0,0,0,0,3,13,112.7,0,0.159,2.3000000000000003,2.63,70.7,100,13,980,0.0000,0.0000
2015,7,2,2,30,0,0,0,0,0,0,4,11,107.65,0,0.159,2.4000000000000004,2.54,61.900000000000006,100,12,980,0.0000,0.0000
2015,7,2,3,30,0,0,0,0,0,0,0,11,100.49000000000001,0,0.159,2,2.42,58.7,100,12,980,0.0000,0.0000
2015,7,2,4,30,0,0,0,0,0,0,0,11,91.77,0,0.159,2.1,2.31,67.10000000000001,100,12,980,0.0000,0.0000
2015,7,2,5,30,50,167,73,50,167,73,8,12,81.94,3,0.159,2.7,2.185,76.3,97.14,13,990,0.0000,0.0000
2015,7,2,6,30,111,285,203,110,397,237,7,12,71.36,0,0.159,3.3000000000000003,2.016,76.3,85,15,990,10.2645,7.9344
2015,7,2,7,30,187,332,352,141,576,427,7,12,60.35,0,0.159,3.7,1.833,73.9,72.82000000000001,17,990,19.3660,15.1225
2015,7,2,8,30,245,424,523,155,699,613,7,11,49.160000000000004,0,0.159,3.9000000000000004,1.696,66.3,66.23,18,990,30.3055,23.7707
2015,7,2,9,30,339,359,621,163,773,771,7,11,38.15,0,0.159,3.8000000000000003,1.645,60.5,60.88,19,990,37.1056,29.1687
2015,7,2,10,30,318,561,814,169,812,886,7,11,28,0,0.159,3.6,1.663,58.1,57.370000000000005,20,990,49.4997,38.9558
2015,7,2,11,30,357,551,874,171,832,951,7,11,20.43,0,0.159,3.5,1.722,57.800000000000004,54.44,21,990,53.6024,42.2065
2015,7,2,12,30,379,521,871,195,798,949,7,11,19.080000000000002,0,0.159,3.5,1.801,58.900000000000006,55.72,21,990,53.4815,42.1143
2015,7,2,13,30,401,366,734,187,790,903,7,12,24.990000000000002,0,0.159,3.6,1.887,62.6,53.63,22,980,44.8043,35.2688
2015,7,2,14,30,390,99,473,176,765,806,6,12,34.550000000000004,0,0.159,3.3000000000000003,1.964,66.10000000000001,54.79,22,980,28.4661,22.3877
2015,7,2,15,30,319,97,388,150,741,671,6,12,45.37,0,0.159,2.8000000000000003,2.009,63.800000000000004,59.480000000000004,21,980,22.7612,17.8696
2015,7,2,16,30,174,7,178,135,657,497,6,13,56.550000000000004,0,0.159,2.2,2.02,58.5,64.25,20,980,9.9982,7.8223
2015,7,2,17,30,141,35,154,109,530,311,6,14,67.67,0,0.159,1.4000000000000001,2.016,59.1,73.85000000000001,19,980,8.0440,6.2457
2015,7,2,18,30,72,90,90,68,328,134,8,15,78.43,0,0.159,0.9,2.003,57.2,91.12,17,980,4.2992,3.2834
2015,7,2,19,30,6,0,6,8,35,9,8,14,88.55,4,0.159,0.9,1.981,56.5,90.26,16,980,0.0000,0.0000
2015,7,2,20,30,0,0,0,0,0,0,8,13,97.71000000000001,0,0.159,0.9,1.967,57.900000000000006,92.11,15,990,0.0000,0.0000
2015,7,2,21,30,0,0,0,0,0,0,8,13,105.47,0,0.159,1,1.968,61.6,89.81,15,990,0.0000,0.0000
2015,7,2,22,30,0,0,0,0,0,0,7,13,111.31,0,0.159,1.1,1.971,66.5,93.87,14,980,0.0000,0.0000
2015,7,2,23,30,0,0,0,0,0,0,4,12,114.69,0,0.159,1.1,1.971,70.5,97.44,13,980,0.0000,0.0000
2015,7,3,0,30,0,0,0,0,0,0,4,12,115.21000000000001,0,0.159,1.1,1.975,73,94.79,13,980,0.0000,0.0000
2015,7,3,1,30,0,0,0,0,0,0,4,11,112.79,0,0.159,1.1,1.988,75,100,12,980,0.0000,0.0000
2015,7,3,2,30,0,0,0,0,0,0,4,11,107.74000000000001,0,0.159,1,2.009,79.7,100,12,980,0.0000,0.0000
2015,7,3,3,30,0,0,0,0,0,0,4,11,100.58,0,0.159,0.9,2.029,86.80000000000001,100,12,980,0.0000,0.0000
2015,7,3,4,30,0,0,0,0,0,0,7,11,91.85000000000001,0,0.159,0.9,2.033,88.9,100,12,990,0.0000,0.0000
2015,7,3,5,30,47,51,54,50,179,75,8,13,82.02,0,0.159,1.3,2.017,78.4,94.02,14,990,0.0000,0.0000
2015,7,3,6,30,114,385,237,114,385,237,0,13,71.45,0,0.159,1.5,1.986,59.7,85.42,16,990,11.9737,9.2545
2015,7,3,7,30,187,328,349,159,527,419,3,13,60.43,0,0.159,1.5,1.943,49.2,72.26,19,990,19.1918,14.9858
2015,7,3,8,30,190,620,595,190,620,595,1,13,49.24,0,0.159,1.7000000000000002,1.9100000000000001,36.800000000000004,68.22,20,990,34.4678,27.0349
2015,7,3,9,30,211,681,746,211,681,746,0,14,38.230000000000004,0,0.159,1.7000000000000002,1.9060000000000001,39.5,65.34,21,990,44.5668,35.0335
2015,7,3,10,30,225,717,858,225,717,858,0,14,28.080000000000002,0,0.159,1.6,1.928,44.6,63.09,22,990,52.1697,41.0568
2015,7,3,11,30,232,735,921,232,735,921,0,14,20.52,0,0.159,1.4000000000000001,1.96,43.5,60.660000000000004,23,980,56.4803,44.4723
2015,7,3,12,30,273,678,913,273,678,913,0,15,19.150000000000002,0,0.159,1.2000000000000002,1.992,37.7,57.67,24,980,56.0571,44.1423
2015,7,3,13,30,267,662,867,267,662,867,0,15,25.03,0,0.159,1.1,2.029,34.300000000000004,57.76,24,980,52.9203,41.6574
2015,7,3,14,30,254,627,771,254,627,771,0,15,34.57,0,0.159,1.1,2.075,29.400000000000002,57.61,24,980,46.3986,36.4910
2015,7,3,15,30,232,570,632,232,570,632,0,14,45.39,0,0.159,1.1,2.108,17,57.04,24,980,37.0728,29.1054
2015,7,3,16,30,196,488,465,196,488,465,0,14,56.57,0,0.159,1.1,2.122,6.300000000000001,60.1,24,980,26.1164,20.4325
2015,7,3,17,30,144,375,287,144,375,287,0,15,67.68,0,0.159,0.8,2.1270000000000002,1.5,65.2,23,980,14.9898,11.6387
2015,7,3,18,30,75,215,118,75,215,118,0,16,78.45,0,0.158,0.7000000000000001,2.138,0.30000000000000004,76.71000000000001,21,980,5.6363,4.3044
2015,7,3,19,30,5,21,5,5,21,5,0,13,88.58,0,0.158,0.7000000000000001,2.146,5.5,68.18,20,980,0.0000,0.0000
2015,7,3,20,30,0,0,0,0,0,0,0,12,97.75,0,0.158,0.6000000000000001,2.138,20.1,61.940000000000005,20,980,0.0000,0.0000
2015,7,3,21,30,0,0,0,0,0,0,0,11,105.52,0,0.158,0.30000000000000004,2.129,45.2,63.7,19,990,0.0000,0.0000
2015,7,3,22,30,0,0,0,0,0,0,0,11,111.38,0,0.158,0.30000000000000004,2.123,162.70000000000002,67.36,18,990,0.0000,0.0000
2015,7,3,23,30,0,0,0,0,0,0,0,11,114.77,0,0.158,0.7000000000000001,2.11,235.10000000000002,71.47,17,990,0.0000,0.0000
2015,7,4,0,30,0,0,0,0,0,0,0,11,115.29,0,0.158,1,2.095,253.3,81.31,15,990,0.0000,0.0000
2015,7,4,1,30,0,0,0,0,0,0,0,11,112.88,0,0.158,1.1,2.094,265,86.13,14,990,0.0000,0.0000
2015,7,4,2,30,0,0,0,0,0,0,0,11,107.83,0,0.158,1.1,2.108,275.40000000000003,90.8,14,990,0.0000,0.0000
2015,7,4,3,30,0,0,0,0,0,0,0,11,100.67,0,0.158,1.1,2.128,284.40000000000003,89.37,13,990,0.0000,0.0000
2015,7,4,4,30,0,0,0,0,0,0,0,11,91.94,0,0.158,0.9,2.1550000000000002,291.6,88.21000000000001,13,990,0.0000,0.0000
2015,7,4,5,30,48,164,71,48,164,71,0,12,82.11,0,0.158,1.1,2.187,296.2,86.37,15,990,0.0000,0.0000
2015,7,4,6,30,116,356,229,116,356,229,0,12,71.53,0,0.158,1.2000000000000002,2.224,294.8,76.7,17,990,11.5610,8.9345
2015,7,4,7,30,167,486,407,167,486,407,0,13,60.51,0,0.158,1.1,2.262,274.5,71.10000000000001,19,990,22.3705,17.4671
2015,7,4,8,30,205,573,579,205,573,579,0,14,49.32,0,0.158,1.1,2.311,252.8,61.74,22,990,33.5314,26.2999
2015,7,4,9,30,271,561,711,271,561,711,0,14,38.32,0,0.158,1.2000000000000002,2.375,239.10000000000002,58.34,23,990,42.4676,33.3829
2015,7,4,10,30,294,595,819,294,595,819,0,15,28.18,0,0.158,1.3,2.44,228,57.81,24,990,49.7916,39.1849
2015,7,4,11,30,308,609,879,308,609,879,0,15,20.62,0,0.158,1.4000000000000001,2.498,225.70000000000002,57.1,25,990,53.8997,42.4402
2015,7,4,12,30,312,609,887,312,609,887,0,16,19.23,0,0.158,1.5,2.543,225.4,59.42,25,990,54.4571,42.8822
2015,7,4,13,30,305,593,843,305,593,843,0,17,25.07,0,0.158,1.5,2.577,223.10000000000002,57.76,26,990,51.4529,40.5022
2015,7,4,14,30,287,560,749,287,560,749,0,17,34.6,0,0.158,1.4000000000000001,2.581,219.70000000000002,59.03,26,990,45.0721,35.4477
2015,7,4,15,30,264,495,612,264,495,612,0,17,45.410000000000004,0,0.158,1.1,2.5340000000000003,215.10000000000002,63.27,25,990,35.8975,28.1825
2015,7,4,16,30,217,423,450,217,423,450,0,17,56.58,0,0.158,0.8,2.464,205.20000000000002,63.86,25,980,25.2727,19.7723
2015,7,4,17,30,156,316,276,156,316,276,0,18,67.7,0,0.158,0.6000000000000001,2.392,190.10000000000002,69.42,24,990,14.4129,11.1905
2015,7,4,18,30,76,172,110,76,172,110,0,19,78.47,0,0.158,0.7000000000000001,2.314,173.20000000000002,85.60000000000001,22,990,5.2538,4.0122
2015,7,4,19,30,4,15,4,4,15,4,0,17,88.61,0,0.158,1,2.224,154.9,84.32000000000001,20,990,0.0000,0.0000
2015,7,4,20,30,0,0,0,0,0,0,0,16,97.79,0,0.158,1.1,2.1470000000000002,148,91.27,18,990,0.0000,0.0000
2015,7,4,21,30,0,0,0,0,0,0,0,16,105.58,0,0.158,1.2000000000000002,2.112,151.5,94.93,17,990,0.0000,0.0000
2015,7,4,22,30,0,0,0,0,0,0,0,15,111.45,0,0.158,1.3,2.122,160.3,92.86,17,990,0.0000,0.0000
2015,7,4,23,30,0,0,0,0,0,0,0,15,114.85000000000001,0,0.158,1.4000000000000001,2.165,169.60000000000002,97.87,16,990,0.0000,0.0000
2015,7,5,0,30,0,0,0,0,0,0,0,15,115.38,0,0.158,1.5,2.223,177.20000000000002,97.98,16,990,0.0000,0.0000
2015,7,5,1,30,0,0,0,0,0,0,0,15,112.97,0,0.158,1.5,2.275,181.4,98.85000000000001,16,990,0.0000,0.0000
2015,7,5,2,30,0,0,0,0,0,0,0,15,107.93,0,0.158,1.4000000000000001,2.302,182.4,100,15,990,0.0000,0.0000
2015,7,5,3,30,0,0,0,0,0,0,0,15,100.77,0,0.158,1.3,2.298,182.20000000000002,100,15,990,0.0000,0.0000
2015,7,5,4,30,0,0,0,0,0,0,0,15,92.04,0,0.158,1.5,2.275,181.5,100,15,990,0.0000,0.0000
2015,7,5,5,30,48,119,64,48,119,64,0,16,82.2,0,0.158,2,2.251,178.8,97.28,17,990,0.0000,0.0000
2015,7,5,6,30,128,299,223,128,299,223,0,17,71.62,0,0.158,2.3000000000000003,2.242,171.20000000000002,88.92,19,990,11.2487,8.6920
2015,7,5,7,30,184,444,402,184,444,402,0,18,60.59,0,0.158,2.4000000000000004,2.253,155.60000000000002,84.76,21,990,22.0851,17.2434
2015,7,5,8,30,222,543,576,222,543,576,0,19,49.4,0,0.158,2.7,2.3000000000000003,169.4,75.68,24,990,33.3481,26.1556
2015,7,5,9,30,252,601,723,252,601,723,0,20,38.4,0,0.158,3,2.391,172.70000000000002,74.09,25,990,43.1768,33.9400
2015,7,5,10,30,349,463,757,273,632,830,3,20,28.27,0,0.158,3.3000000000000003,2.535,165.20000000000002,72.12,26,990,46.0166,36.2138
2015,7,5,11,30,391,451,812,290,640,888,8,20,20.72,0,0.158,3.4000000000000004,2.74,164.9,69.73,27,990,49.7867,39.2014
2015,7,5,12,30,399,421,797,261,683,905,8,21,19.31,0,0.158,3.3000000000000003,2.954,170.9,67.48,28,990,48.9282,38.5283
2015,7,5,13,30,368,455,780,265,652,857,8,21,25.12,0,0.158,3.3000000000000003,3.095,175.4,68.75,28,980,47.6049,37.4730
2015,7,5,14,30,379,293,621,252,620,762,7,21,34.63,0,0.158,3.5,3.169,171.10000000000002,69.34,28,980,37.3675,29.3882
2015,7,5,15,30,289,365,545,230,564,626,8,21,45.43,0,0.158,3.5,3.231,165.10000000000002,69.73,28,980,31.9656,25.0956
2015,7,5,16,30,246,261,390,196,482,462,7,22,56.61,3,0.158,3.1,3.2760000000000002,163.8,74.64,27,980,21.8997,17.1332
2015,7,5,17,30,143,376,286,143,376,286,0,22,67.73,0,0.158,2.5,3.2880000000000003,160.5,81.67,26,980,14.9314,11.5928
2015,7,5,18,30,77,220,121,77,220,121,0,22,78.5,0,0.158,2.1,3.278,156,93.01,24,980,5.7786,4.4127
2015,7,5,19,30,6,18,6,6,18,6,0,22,88.65,0,0.158,2.3000000000000003,3.255,153.20000000000002,100,23,980,0.0000,0.0000
2015,7,5,20,30,0,0,0,0,0,0,0,21,97.84,0,0.158,2.8000000000000003,3.246,153.4,97.83,22,980,0.0000,0.0000
2015,7,5,21,30,0,0,0,0,0,0,0,21,105.64,0,0.158,3.1,3.291,155.5,100,22,980,0.0000,0.0000
2015,7,5,22,30,0,0,0,0,0,0,0,20,111.52,0,0.158,3.2,3.412,158.9,99.8,21,980,0.0000,0.0000
2015,7,5,23,30,0,0,0,0,0,0,0,20,114.94,0,0.158,3.3000000000000003,3.586,161,100,21,980,0.0000,0.0000
2015,7,6,0,30,0,0,0,0,0,0,7,20,115.48,0,0.158,3.6,3.763,166.9,100,20,980,0.0000,0.0000
2015,7,6,1,30,0,0,0,0,0,0,7,19,113.08,0,0.158,3.7,3.972,174.9,97.54,20,980,0.0000,0.0000
2015,7,6,2,30,0,0,0,0,0,0,7,19,108.03,0,0.158,3.1,4.1930000000000005,177.5,96.13,20,980,0.0000,0.0000
2015,7,6,3,30,0,0,0,0,0,0,7,19,100.87,0,0.158,2.9000000000000004,4.316,174.8,96.02,20,980,0.0000,0.0000
2015,7,6,4,30,0,0,0,0,0,0,7,19,92.13,0,0.158,3.3000000000000003,4.37,176.60000000000002,96.91,20,980,0.0000,0.0000
2015,7,6,5,30,2,0,2,50,167,72,6,20,82.29,0,0.158,3.6,4.407,174.5,100,20,980,0.0000,0.0000
2015,7,6,6,30,17,0,17,100,416,231,9,21,71.71000000000001,0,0.158,3.9000000000000004,4.44,171.3,94.97,22,980,0.8568,0.6620
2015,7,6,7,30,20,0,20,128,579,411,9,22,60.68,0,0.158,4.1000000000000005,4.564,177.20000000000002,92.84,24,980,1.0982,0.8574
2015,7,6,8,30,77,0,77,147,672,583,6,24,49.49,0,0.158,4.1000000000000005,4.765,193.5,95.36,25,980,4.4566,3.4953
2015,7,6,9,30,175,5,179,158,734,732,6,24,38.5,0,0.158,3.7,4.865,204.60000000000002,93.53,26,980,10.6874,8.4009
2015,7,6,10,30,184,7,190,158,780,845,6,25,28.37,0,0.158,3.4000000000000004,4.848,201.8,95.25,27,980,11.5481,9.0880
2015,7,6,11,30,419,51,467,158,802,909,7,25,20.82,0,0.158,3.4000000000000004,4.938,192.4,90.39,27,980,28.6308,22.5434
2015,7,6,12,30,252,13,265,170,787,913,4,25,19.400000000000002,0,0.158,3.2,5.213,193.4,90.97,27,980,16.2672,12.8095
2015,7,6,13,30,451,184,618,183,750,862,4,25,25.18,0,0.158,2.9000000000000004,5.458,209,91.66,27,980,37.7151,29.6880
2015,7,6,14,30,329,422,677,180,712,766,7,25,34.660000000000004,0,0.158,2.6,5.54,224.5,98.48,27,980,40.7349,32.0364
2015,7,6,15,30,215,10,222,166,664,631,4,25,45.46,0,0.158,2.4000000000000004,5.548,226,98.7,26,980,13.0197,10.2214
2015,7,6,16,30,123,0,123,151,570,465,9,25,56.63,0,0.158,1.8,5.529,222.20000000000002,100,25,980,6.9061,5.4030
2015,7,6,17,30,17,0,17,126,422,286,6,24,67.76,0,0.158,1.1,5.426,231.5,100,24,980,0.8873,0.6889
2015,7,6,18,30,7,0,7,73,235,120,6,22,78.54,0,0.158,1.7000000000000002,5.214,315.40000000000003,100,22,980,0.3343,0.2552
2015,7,6,19,30,0,0,0,6,15,6,7,20,88.7,4,0.158,3.1,4.99,6,100,20,980,0.0000,0.0000
2015,7,6,20,30,0,0,0,0,0,0,6,18,97.9,0,0.158,3.5,4.817,11,100,18,980,0.0000,0.0000
2015,7,6,21,30,0,0,0,0,0,0,6,17,105.71000000000001,0,0.158,3.1,4.659,9.700000000000001,98.26,18,980,0.0000,0.0000
2015,7,6,22,30,0,0,0,0,0,0,6,17,111.60000000000001,0,0.158,3,4.515,11.4,100,17,980,0.0000,0.0000
2015,7,6,23,30,0,0,0,0,0,0,6,17,115.03,0,0.158,2.9000000000000004,4.388,7.5,100,17,980,0.0000,0.0000
2015,7,7,0,30,0,0,0,0,0,0,7,17,115.59,0,0.158,2.8000000000000003,4.266,359.5,100,17,980,0.0000,0.0000
2015,7,7,1,30,0,0,0,0,0,0,1,16,113.19,0,0.158,2.8000000000000003,4.125,353.90000000000003,99.48,17,980,0.0000,0.0000
2015,7,7,2,30,0,0,0,0,0,0,0,16,108.14,0,0.158,3,3.8930000000000002,350.8,100,16,980,0.0000,0.0000
2015,7,7,3,30,0,0,0,0,0,0,1,15,100.97,0,0.158,3.1,3.49,350.70000000000005,100,15,980,0.0000,0.0000
2015,7,7,4,30,0,0,0,0,0,0,0,15,92.23,0,0.158,3.2,2.949,351.90000000000003,100,15,980,0.0000,0.0000
2015,7,7,5,30,48,166,70,48,166,70,0,15,82.39,0,0.158,3.3000000000000003,2.4,352.8,100,15,990,0.0000,0.0000
2015,7,7,6,30,109,400,234,109,400,234,0,15,71.8,0,0.158,3.8000000000000003,1.983,3.6,95.38,16,990,11.7839,9.1032
2015,7,7,7,30,187,313,340,144,571,422,3,15,60.78,0,0.158,4.4,1.74,22.5,89.57000000000001,17,990,18.6574,14.5655
2015,7,7,8,30,162,685,607,162,685,607,1,14,49.59,0,0.158,4.6000000000000005,1.6340000000000001,29.400000000000002,81.52,19,990,35.1190,27.5430
2015,7,7,9,30,326,42,359,171,759,765,2,14,38.59,0,0.158,4.800000000000001,1.609,28.5,74.06,20,990,21.4302,16.8451
2015,7,7,10,30,407,332,699,170,811,883,2,14,28.47,0,0.158,4.6000000000000005,1.62,24,69.41,20,990,42.4792,33.4294
2015,7,7,11,30,468,140,599,163,845,953,3,14,20.94,0,0.158,4.3,1.6540000000000001,21.200000000000003,65.53,21,990,36.7194,28.9120
2015,7,7,12,30,367,27,394,185,816,955,2,14,19.5,0,0.158,3.9000000000000004,1.706,21.700000000000003,62,22,990,24.1839,19.0434
2015,7,7,13,30,450,165,600,182,802,908,3,14,25.240000000000002,0,0.158,3.6,1.762,23.200000000000003,62.21,22,990,36.6140,28.8211
2015,7,7,14,30,323,434,680,177,769,809,3,14,34.71,0,0.158,3.1,1.801,23.1,61.7,22,990,40.9116,32.1752
2015,7,7,15,30,296,336,532,150,746,673,3,14,45.49,0,0.158,2.7,1.817,22.900000000000002,64.69,21,990,31.1975,24.4922
2015,7,7,16,30,238,177,335,131,672,501,3,13,56.67,0,0.158,2.2,1.811,24.200000000000003,68.1,21,990,18.8056,14.7122
2015,7,7,17,30,125,371,265,104,556,314,3,14,67.79,0,0.158,1.6,1.7770000000000001,26.8,73.51,20,990,13.8281,10.7355
2015,7,7,18,30,73,76,88,64,363,136,7,15,78.58,4,0.158,1.1,1.724,32.5,89.66,17,990,4.2014,3.2080
2015,7,7,19,30,5,0,5,8,40,9,7,14,88.75,4,0.158,1,1.682,44.300000000000004,97.53,15,990,0.0000,0.0000
2015,7,7,20,30,0,0,0,0,0,0,7,13,97.96000000000001,0,0.158,1.1,1.679,58.300000000000004,92.49,15,990,0.0000,0.0000
2015,7,7,21,30,0,0,0,0,0,0,7,13,105.78,0,0.158,1.2000000000000002,1.711,72.3,97.04,15,990,0.0000,0.0000
2015,7,7,22,30,0,0,0,0,0,0,7,13,111.69,0,0.158,1.3,1.7630000000000001,82.10000000000001,96.11,14,990,0.0000,0.0000
2015,7,7,23,30,0,0,0,0,0,0,7,13,115.13,0,0.158,1.4000000000000001,1.835,89.4,95.34,14,990,0.0000,0.0000
2015,7,8,0,30,0,0,0,0,0,0,7,13,115.7,0,0.158,1.4000000000000001,1.936,95.4,94.66,14,990,0.0000,0.0000
